Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-24 02:26:19;1666567615.482554;faceUp;0.80841064453125;0.5584869384765625;-0.1046600341796875;standing_mert
2022-10-24 02:26:19;1666567615.532598;faceUp;0.8187103271484375;0.55902099609375;-0.1348419189453125;standing_mert
2022-10-24 02:26:19;1666567615.58285;faceUp;0.823516845703125;0.56927490234375;-0.12908935546875;standing_mert
2022-10-24 02:26:19;1666567615.6328568;faceUp;0.8239593505859375;0.577667236328125;-0.1290130615234375;standing_mert
2022-10-24 02:26:19;1666567615.683171;faceUp;0.8404541015625;0.5767974853515625;-0.1163482666015625;standing_mert
2022-10-24 02:26:19;1666567615.7330918;faceUp;0.8577728271484375;0.5671539306640625;-0.09600830078125;standing_mert
2022-10-24 02:26:19;1666567615.7833219;faceUp;0.8454132080078125;0.53955078125;-0.0820770263671875;standing_mert
2022-10-24 02:26:19;1666567615.833445;faceUp;0.7593841552734375;0.551422119140625;-0.1116485595703125;standing_mert
2022-10-24 02:26:19;1666567615.8837872;faceUp;0.7535400390625;0.5520477294921875;-0.058319091796875;standing_mert
2022-10-24 02:26:19;1666567615.9336739;faceUp;0.8105316162109375;0.570892333984375;-0.1233062744140625;standing_mert
2022-10-24 02:26:19;1666567615.9838781;faceUp;0.8577880859375;0.5713958740234375;-0.1403350830078125;standing_mert
2022-10-24 02:26:19;1666567616.033948;faceUp;0.8611297607421875;0.55511474609375;-0.1103515625;standing_mert
2022-10-24 02:26:19;1666567616.084194;faceUp;0.8051300048828125;0.544525146484375;-0.0680999755859375;standing_mert
2022-10-24 02:26:19;1666567616.134157;faceUp;0.7783660888671875;0.53936767578125;-0.1428070068359375;standing_mert
2022-10-24 02:26:19;1666567616.184397;faceUp;0.8250274658203125;0.538482666015625;-0.08245849609375;standing_mert
2022-10-24 02:26:19;1666567616.234424;faceUp;0.8326568603515625;0.57037353515625;-0.106170654296875;standing_mert
2022-10-24 02:26:19;1666567616.284628;faceUp;0.80303955078125;0.584197998046875;-0.1497650146484375;standing_mert
2022-10-24 02:26:19;1666567616.334676;faceUp;0.8034820556640625;0.5889739990234375;-0.1194000244140625;standing_mert
2022-10-24 02:26:19;1666567616.384894;faceUp;0.8274993896484375;0.5597991943359375;-0.08203125;standing_mert
2022-10-24 02:26:19;1666567616.4350061;faceUp;0.8359375;0.5753021240234375;-0.07891845703125;standing_mert
2022-10-24 02:26:19;1666567616.4853091;faceUp;0.8700103759765625;0.5314483642578125;-0.0819854736328125;standing_mert
2022-10-24 02:26:19;1666567616.53517;faceUp;0.7459564208984375;0.5756988525390625;0.0223388671875;standing_mert
2022-10-24 02:26:19;1666567616.5853791;faceUp;0.7826995849609375;0.6195526123046875;-0.236907958984375;standing_mert
2022-10-24 02:26:19;1666567616.635431;faceUp;0.863616943359375;0.618377685546875;-0.1418304443359375;standing_mert
2022-10-24 02:26:19;1666567616.685643;faceUp;0.892303466796875;0.5489654541015625;-0.081573486328125;standing_mert
2022-10-24 02:26:19;1666567616.735723;faceUp;0.8004150390625;0.5369110107421875;0.03662109375;standing_mert
2022-10-24 02:26:19;1666567616.786063;faceUp;0.762298583984375;0.5514068603515625;-0.0943450927734375;standing_mert
2022-10-24 02:26:19;1666567616.835994;faceUp;0.70880126953125;0.5660247802734375;-0.1146087646484375;standing_mert
2022-10-24 02:26:19;1666567616.886138;faceUp;0.7180938720703125;0.5873870849609375;-0.162689208984375;standing_mert
2022-10-24 02:26:19;1666567616.936207;faceUp;0.796142578125;0.560211181640625;-0.117523193359375;standing_mert
2022-10-24 02:26:19;1666567616.986395;faceUp;0.8657684326171875;0.553192138671875;-0.1597137451171875;standing_mert
2022-10-24 02:26:19;1666567617.036514;faceUp;0.896270751953125;0.5605621337890625;-0.096710205078125;standing_mert
2022-10-24 02:26:19;1666567617.086588;faceUp;0.880706787109375;0.580902099609375;-0.110748291015625;standing_mert
2022-10-24 02:26:19;1666567617.136702;faceUp;0.824676513671875;0.5504913330078125;-0.17376708984375;standing_mert
2022-10-24 02:26:19;1666567617.186952;faceUp;0.8233795166015625;0.5331878662109375;-0.0683441162109375;standing_mert
2022-10-24 02:26:19;1666567617.236971;faceUp;0.816009521484375;0.5428619384765625;-0.1279296875;standing_mert
2022-10-24 02:26:19;1666567617.287123;faceUp;0.8289794921875;0.5760955810546875;-0.1450958251953125;standing_mert
2022-10-24 02:26:19;1666567617.337298;faceUp;0.842559814453125;0.5788116455078125;-0.15386962890625;standing_mert
2022-10-24 02:26:19;1666567617.3874512;faceUp;0.8282318115234375;0.557952880859375;-0.0648956298828125;standing_mert
2022-10-24 02:26:19;1666567617.437494;faceUp;0.779296875;0.5609130859375;-0.134124755859375;standing_mert
2022-10-24 02:26:19;1666567617.487683;faceUp;0.7344818115234375;0.6190948486328125;-0.1233978271484375;standing_mert
2022-10-24 02:26:19;1666567617.537754;faceUp;0.831634521484375;0.584014892578125;-0.103118896484375;standing_mert
2022-10-24 02:26:19;1666567617.5880551;faceUp;0.833038330078125;0.5773773193359375;-0.1481475830078125;standing_mert
2022-10-24 02:26:19;1666567617.638001;faceUp;0.80572509765625;0.5803375244140625;-0.1112518310546875;standing_mert
2022-10-24 02:26:19;1666567617.688538;faceUp;0.8160400390625;0.576141357421875;-0.0954132080078125;standing_mert
2022-10-24 02:26:19;1666567617.738261;faceUp;0.814117431640625;0.581878662109375;-0.11309814453125;standing_mert
2022-10-24 02:26:19;1666567617.788382;faceUp;0.7988433837890625;0.5773773193359375;-0.108367919921875;standing_mert
2022-10-24 02:26:19;1666567617.838541;faceUp;0.8162078857421875;0.5813140869140625;-0.1097869873046875;standing_mert
2022-10-24 02:26:19;1666567617.888716;faceUp;0.85009765625;0.5641937255859375;-0.129791259765625;standing_mert
2022-10-24 02:26:19;1666567617.9387531;faceUp;0.763763427734375;0.5996856689453125;-0.13836669921875;standing_mert
2022-10-24 02:26:19;1666567617.988944;faceUp;0.786865234375;0.5480804443359375;-0.1171722412109375;standing_mert
2022-10-24 02:26:19;1666567618.0533152;faceUp;0.7813720703125;0.561309814453125;-0.0808868408203125;standing_mert
2022-10-24 02:26:19;1666567618.089026;faceUp;0.8244171142578125;0.5735015869140625;-0.1126708984375;standing_mert
2022-10-24 02:26:19;1666567618.1393418;faceUp;0.8065643310546875;0.578460693359375;-0.1396026611328125;standing_mert
2022-10-24 02:26:19;1666567618.1893768;faceUp;0.8216400146484375;0.578369140625;-0.1278228759765625;standing_mert
2022-10-24 02:26:19;1666567618.239592;faceUp;0.817169189453125;0.5740814208984375;-0.136474609375;standing_mert
2022-10-24 02:26:19;1666567618.289592;faceUp;0.8059234619140625;0.5597991943359375;-0.178985595703125;standing_mert
2022-10-24 02:26:19;1666567619.535521;faceUp;0.7908782958984375;0.57421875;-0.10772705078125;standing_mert
2022-10-24 02:26:19;1666567619.538293;faceUp;0.804412841796875;0.5699310302734375;-0.094268798828125;standing_mert
2022-10-24 02:26:19;1666567619.539691;faceUp;0.8373870849609375;0.571136474609375;-0.0866241455078125;standing_mert
2022-10-24 02:26:19;1666567619.5401611;faceUp;0.832366943359375;0.5771942138671875;-0.112213134765625;standing_mert
2022-10-24 02:26:19;1666567619.5408192;faceUp;0.786529541015625;0.593994140625;-0.119415283203125;standing_mert
2022-10-24 02:26:19;1666567619.541116;faceUp;0.7867431640625;0.5782470703125;-0.08203125;standing_mert
2022-10-24 02:26:19;1666567619.5413141;faceUp;0.8316650390625;0.55908203125;-0.055633544921875;standing_mert
2022-10-24 02:26:19;1666567619.5415359;faceUp;0.8576507568359375;0.5706939697265625;-0.078521728515625;standing_mert
2022-10-24 02:26:19;1666567619.541963;faceUp;0.8263397216796875;0.580230712890625;-0.0921630859375;standing_mert
2022-10-24 02:26:19;1666567619.542591;faceUp;0.737945556640625;0.59820556640625;-0.151763916015625;standing_mert
2022-10-24 02:26:19;1666567619.543021;faceUp;0.740936279296875;0.59906005859375;-0.1448516845703125;standing_mert
2022-10-24 02:26:19;1666567619.543363;faceUp;0.77862548828125;0.5731353759765625;-0.1738433837890625;standing_mert
2022-10-24 02:26:19;1666567619.543789;faceUp;0.8170013427734375;0.579132080078125;-0.1167755126953125;standing_mert
2022-10-24 02:26:19;1666567619.544209;faceUp;0.802276611328125;0.583282470703125;-0.123260498046875;standing_mert
2022-10-24 02:26:19;1666567619.54446;faceUp;0.7140960693359375;0.600006103515625;-0.199127197265625;standing_mert
2022-10-24 02:26:19;1666567619.544798;faceUp;0.795623779296875;0.5542144775390625;-0.1124114990234375;standing_mert
2022-10-24 02:26:19;1666567619.5450969;faceUp;0.8975677490234375;0.549468994140625;-0.056793212890625;standing_mert
2022-10-24 02:26:19;1666567619.545385;faceUp;0.9287261962890625;0.5835113525390625;-0.1451263427734375;standing_mert
2022-10-24 02:26:19;1666567619.545682;faceUp;0.8238372802734375;0.5942535400390625;-0.137664794921875;standing_mert
2022-10-24 02:26:19;1666567619.5459461;faceUp;0.8091888427734375;0.5633697509765625;-0.113494873046875;standing_mert
2022-10-24 02:26:19;1666567619.546235;faceUp;0.7913970947265625;0.574493408203125;-0.0498046875;standing_mert
2022-10-24 02:26:19;1666567619.5465431;faceUp;0.7609100341796875;0.5956573486328125;-0.158355712890625;standing_mert
2022-10-24 02:26:19;1666567619.546844;faceUp;0.798187255859375;0.608489990234375;-0.136566162109375;standing_mert
2022-10-24 02:26:19;1666567619.5471292;faceUp;0.770965576171875;0.599456787109375;-0.1401519775390625;standing_mert
2022-10-24 02:26:19;1666567619.5473819;faceUp;0.769378662109375;0.593841552734375;-0.1255950927734375;standing_mert
2022-10-24 02:26:19;1666567619.592907;faceUp;0.7752838134765625;0.5842742919921875;-0.1061553955078125;standing_mert
2022-10-24 02:26:19;1666567619.6431022;faceUp;0.789093017578125;0.5876922607421875;-0.13519287109375;standing_mert
2022-10-24 02:26:19;1666567619.6933079;faceUp;0.792755126953125;0.5916900634765625;-0.137847900390625;standing_mert
2022-10-24 02:26:19;1666567619.7433019;faceUp;0.7801971435546875;0.586761474609375;-0.200042724609375;standing_mert
2022-10-24 02:26:19;1666567619.793545;faceUp;0.8234100341796875;0.5516510009765625;-0.1262359619140625;standing_mert
2022-10-24 02:26:19;1666567619.843566;faceUp;0.84893798828125;0.5542144775390625;-0.084014892578125;standing_mert
2022-10-24 02:26:19;1666567619.8936992;faceUp;0.86065673828125;0.554718017578125;-0.1112060546875;standing_mert
2022-10-24 02:26:19;1666567619.9438438;faceUp;0.9001007080078125;0.552734375;-0.1491546630859375;standing_mert
2022-10-24 02:26:19;1666567619.994038;faceUp;0.8219757080078125;0.595794677734375;-0.048797607421875;standing_mert
2022-10-24 02:26:19;1666567620.0442538;faceUp;0.786956787109375;0.58343505859375;-0.1468658447265625;standing_mert
2022-10-24 02:26:19;1666567620.094295;faceUp;0.7830352783203125;0.56011962890625;-0.0754547119140625;standing_mert
2022-10-24 02:26:19;1666567620.144371;faceUp;0.8013153076171875;0.5640411376953125;-0.0570526123046875;standing_mert
2022-10-24 02:26:19;1666567620.1945891;faceUp;0.81640625;0.590545654296875;-0.1656341552734375;standing_mert
2022-10-24 02:26:19;1666567620.244587;faceUp;0.7719879150390625;0.5972900390625;-0.187896728515625;standing_mert
2022-10-24 02:26:19;1666567620.2948;faceUp;0.779449462890625;0.61322021484375;-0.271697998046875;standing_mert
2022-10-24 02:26:19;1666567620.345007;faceUp;0.730560302734375;0.5657806396484375;-0.323455810546875;standing_mert
2022-10-24 02:26:19;1666567620.3950949;faceUp;0.7386932373046875;0.5609130859375;-0.39276123046875;standing_mert
2022-10-24 02:26:19;1666567620.445127;faceUp;0.7317047119140625;0.5470123291015625;-0.39703369140625;standing_mert
2022-10-24 02:26:19;1666567620.4952788;faceUp;0.723388671875;0.588348388671875;-0.4149627685546875;standing_mert
2022-10-24 02:26:19;1666567620.545363;faceUp;0.7008819580078125;0.5415496826171875;-0.45245361328125;standing_mert
2022-10-24 02:26:19;1666567620.595545;faceUp;0.7194671630859375;0.5494232177734375;-0.503570556640625;standing_mert
2022-10-24 02:26:19;1666567620.645632;faceUp;0.7127685546875;0.5432281494140625;-0.4703826904296875;standing_mert
2022-10-24 02:26:19;1666567620.695893;faceUp;0.6952972412109375;0.5280609130859375;-0.4217071533203125;standing_mert
2022-10-24 02:26:19;1666567620.745875;faceUp;0.709747314453125;0.5327606201171875;-0.43994140625;standing_mert
2022-10-24 02:26:19;1666567620.79602;faceUp;0.72979736328125;0.5451507568359375;-0.4280242919921875;standing_mert
2022-10-24 02:26:19;1666567620.846161;faceUp;0.69842529296875;0.5526275634765625;-0.4288330078125;standing_mert
2022-10-24 02:26:19;1666567620.8963099;faceUp;0.70025634765625;0.540679931640625;-0.4325714111328125;standing_mert
2022-10-24 02:26:19;1666567620.946352;faceUp;0.7108154296875;0.5491485595703125;-0.3874359130859375;standing_mert
2022-10-24 02:26:19;1666567620.9965448;faceUp;0.718994140625;0.531982421875;-0.3914794921875;standing_mert
2022-10-24 02:26:19;1666567621.046665;faceUp;0.763153076171875;0.5229644775390625;-0.421478271484375;standing_mert
2022-10-24 02:26:19;1666567621.0967689;faceUp;0.78411865234375;0.5362091064453125;-0.3713836669921875;standing_mert
2022-10-24 02:26:19;1666567621.1468859;faceUp;0.775390625;0.5503082275390625;-0.4054412841796875;standing_mert
2022-10-24 02:26:19;1666567621.1970658;faceUp;0.7620391845703125;0.5532379150390625;-0.4157562255859375;standing_mert
2022-10-24 02:26:19;1666567621.247304;faceUp;0.7604522705078125;0.52276611328125;-0.383056640625;standing_mert
2022-10-24 02:26:19;1666567621.298255;faceUp;0.7650299072265625;0.5204620361328125;-0.3148193359375;standing_mert
2022-10-24 02:26:19;1666567621.347424;faceUp;0.7324066162109375;0.55078125;-0.3620758056640625;standing_mert
2022-10-24 02:26:19;1666567621.397558;faceUp;0.7170257568359375;0.563690185546875;-0.4225921630859375;standing_mert
2022-10-24 02:26:19;1666567621.44768;faceUp;0.7460479736328125;0.5507049560546875;-0.4133148193359375;standing_mert
2022-10-24 02:26:19;1666567621.497819;faceUp;0.7617645263671875;0.5385894775390625;-0.381683349609375;standing_mert
2022-10-24 02:26:19;1666567621.548005;faceUp;0.7528839111328125;0.5353851318359375;-0.3663177490234375;standing_mert
2022-10-24 02:26:19;1666567621.598072;faceUp;0.760528564453125;0.5399322509765625;-0.376373291015625;standing_mert
2022-10-24 02:26:19;1666567621.6483002;faceUp;0.7552032470703125;0.5452423095703125;-0.3762664794921875;standing_mert
2022-10-24 02:26:19;1666567621.698425;faceUp;0.7503662109375;0.54498291015625;-0.3510589599609375;standing_mert
2022-10-24 02:26:19;1666567621.7483978;faceUp;0.7571868896484375;0.5418701171875;-0.3584136962890625;standing_mert
2022-10-24 02:26:19;1666567621.798599;faceUp;0.743927001953125;0.548095703125;-0.369049072265625;standing_mert
2022-10-24 02:26:19;1666567621.8486571;faceUp;0.74072265625;0.5534820556640625;-0.3762054443359375;standing_mert
2022-10-24 02:26:19;1666567621.89889;faceUp;0.731781005859375;0.5460052490234375;-0.399658203125;standing_mert
2022-10-24 02:26:19;1666567621.9489;faceUp;0.7525787353515625;0.5520477294921875;-0.3463592529296875;standing_mert
2022-10-24 02:26:19;1666567621.9990911;faceUp;0.81890869140625;0.5449981689453125;-0.323394775390625;standing_mert
2022-10-24 02:26:19;1666567622.0491939;faceUp;0.7751007080078125;0.5695648193359375;-0.3946990966796875;standing_mert
2022-10-24 02:26:19;1666567622.099338;faceUp;0.7520904541015625;0.5514678955078125;-0.3645172119140625;standing_mert
2022-10-24 02:26:19;1666567622.149438;faceUp;0.7223052978515625;0.497711181640625;-0.3544158935546875;standing_mert
2022-10-24 02:26:19;1666567622.199685;faceUp;0.7480926513671875;0.46331787109375;-0.472076416015625;standing_mert
2022-10-24 02:26:19;1666567622.249697;faceUp;0.6785888671875;0.44195556640625;-0.508331298828125;standing_mert
2022-10-24 02:26:19;1666567622.2998738;faceUp;0.6959228515625;0.459136962890625;-0.616851806640625;standing_mert
2022-10-24 02:26:19;1666567622.3500319;faceUp;0.6136016845703125;0.473388671875;-0.60137939453125;standing_mert
2022-10-24 02:26:19;1666567622.4001532;faceUp;0.54168701171875;0.5186614990234375;-0.6899871826171875;standing_mert
2022-10-24 02:26:19;1666567622.450207;faceUp;0.538330078125;0.5530242919921875;-0.6510772705078125;standing_mert
2022-10-24 02:26:19;1666567622.500356;faceUp;0.6328125;0.5704345703125;-0.4467620849609375;standing_mert
2022-10-24 02:26:19;1666567622.550448;faceUp;0.731842041015625;0.5177459716796875;-0.41845703125;standing_mert
2022-10-24 02:26:19;1666567622.6006489;faceUp;0.818328857421875;0.5639495849609375;-0.134033203125;standing_mert
2022-10-24 02:26:19;1666567622.650693;faceUp;0.8441314697265625;0.561004638671875;-0.120941162109375;standing_mert
2022-10-24 02:26:19;1666567622.700951;faceUp;0.80731201171875;0.5688018798828125;-0.240570068359375;standing_mert
2022-10-24 02:26:19;1666567622.751167;faceUp;0.8146209716796875;0.6254425048828125;-0.220611572265625;standing_mert
2022-10-24 02:26:19;1666567622.8011432;faceUp;0.86016845703125;0.6222076416015625;-0.2159576416015625;standing_mert
2022-10-24 02:26:19;1666567622.851224;faceUp;0.8079376220703125;0.616851806640625;-0.1593170166015625;standing_mert
2022-10-24 02:26:19;1666567622.9014559;faceUp;0.7821197509765625;0.5823211669921875;-0.11871337890625;standing_mert
2022-10-24 02:26:19;1666567622.9514651;faceUp;0.7528533935546875;0.595733642578125;-0.1139373779296875;standing_mert
2022-10-24 02:26:19;1666567623.0016398;faceUp;0.7277984619140625;0.6077880859375;-0.174072265625;standing_mert
2022-10-24 02:26:19;1666567623.052301;faceUp;0.7315521240234375;0.613861083984375;-0.215911865234375;standing_mert
2022-10-24 02:26:19;1666567623.102405;faceUp;0.752655029296875;0.6068572998046875;-0.23406982421875;standing_mert
2022-10-24 02:26:19;1666567623.152308;faceUp;0.7670440673828125;0.5903778076171875;-0.1906585693359375;standing_mert
2022-10-24 02:26:19;1666567623.202476;faceUp;0.8025360107421875;0.583831787109375;-0.1690826416015625;standing_mert
2022-10-24 02:26:19;1666567623.252429;faceUp;0.82421875;0.582061767578125;-0.1734466552734375;standing_mert
2022-10-24 02:26:19;1666567623.30245;faceUp;0.8183441162109375;0.599212646484375;-0.1713104248046875;standing_mert
2022-10-24 02:26:19;1666567623.35269;faceUp;0.78900146484375;0.587982177734375;-0.1905975341796875;standing_mert
2022-10-24 02:26:19;1666567623.402679;faceUp;0.7690582275390625;0.598052978515625;-0.1679534912109375;standing_mert
2022-10-24 02:26:19;1666567623.452764;faceUp;0.7750091552734375;0.6059417724609375;-0.179107666015625;standing_mert
2022-10-24 02:26:19;1666567623.502901;faceUp;0.7930755615234375;0.592010498046875;-0.185882568359375;standing_mert
2022-10-24 02:26:19;1666567623.552997;faceUp;0.787078857421875;0.5783843994140625;-0.1754913330078125;standing_mert
2022-10-24 02:26:19;1666567623.603253;faceUp;0.784881591796875;0.5948486328125;-0.1735687255859375;standing_mert
2022-10-24 02:26:19;1666567623.653285;faceUp;0.791168212890625;0.6112518310546875;-0.1922149658203125;standing_mert
2022-10-24 02:26:19;1666567623.703551;faceUp;0.77008056640625;0.6069793701171875;-0.1894378662109375;standing_mert
2022-10-24 02:26:19;1666567623.75349;faceUp;0.752532958984375;0.608001708984375;-0.18060302734375;standing_mert
2022-10-24 02:26:19;1666567623.803721;faceUp;0.7305450439453125;0.5987548828125;-0.1548004150390625;standing_mert
2022-10-24 02:26:19;1666567623.853796;faceUp;0.7167205810546875;0.571746826171875;-0.173553466796875;standing_mert
2022-10-24 02:26:19;1666567623.9039412;faceUp;0.767547607421875;0.5912017822265625;-0.2180328369140625;standing_mert
2022-10-24 02:26:19;1666567623.954053;faceUp;0.834747314453125;0.593597412109375;-0.2015838623046875;standing_mert
2022-10-24 02:26:19;1666567624.004233;faceUp;0.861907958984375;0.599884033203125;-0.193511962890625;standing_mert
2022-10-24 02:26:19;1666567624.054358;faceUp;0.7768707275390625;0.599609375;-0.192138671875;standing_mert
2022-10-24 02:26:19;1666567624.104429;faceUp;0.771148681640625;0.595703125;-0.1930999755859375;standing_mert
2022-10-24 02:26:19;1666567624.154474;faceUp;0.7843017578125;0.598419189453125;-0.17376708984375;standing_mert
2022-10-24 02:26:19;1666567624.204776;faceUp;0.787811279296875;0.604766845703125;-0.1847076416015625;standing_mert
2022-10-24 02:26:19;1666567624.2549849;faceUp;0.7821044921875;0.61541748046875;-0.1767730712890625;standing_mert
2022-10-24 02:26:19;1666567624.304976;faceUp;0.7578887939453125;0.612701416015625;-0.196197509765625;standing_mert
2022-10-24 02:26:19;1666567624.355085;faceUp;0.76043701171875;0.608306884765625;-0.1844024658203125;standing_mert
2022-10-24 02:26:19;1666567624.405254;faceUp;0.7513885498046875;0.6063079833984375;-0.1705322265625;standing_mert
2022-10-24 02:26:19;1666567624.455295;faceUp;0.7865142822265625;0.61248779296875;-0.1893463134765625;standing_mert
2022-10-24 02:26:19;1666567624.5054998;faceUp;0.7739715576171875;0.6101837158203125;-0.162017822265625;standing_mert
2022-10-24 02:26:19;1666567624.555784;faceUp;0.7492218017578125;0.6162872314453125;-0.2073211669921875;standing_mert
2022-10-24 02:26:19;1666567624.6058102;faceUp;0.735504150390625;0.6199493408203125;-0.1728668212890625;standing_mert
2022-10-24 02:26:19;1666567624.6557941;faceUp;0.737518310546875;0.6220855712890625;-0.192047119140625;standing_mert
2022-10-24 02:26:19;1666567624.706149;faceUp;0.751495361328125;0.62725830078125;-0.190032958984375;standing_mert
2022-10-24 02:26:19;1666567624.75612;faceUp;0.7675018310546875;0.6171417236328125;-0.2387847900390625;standing_mert
2022-10-24 02:26:19;1666567624.8062968;faceUp;0.7517547607421875;0.6088104248046875;-0.1743316650390625;standing_mert
2022-10-24 02:26:19;1666567624.856381;faceUp;0.749176025390625;0.5934906005859375;-0.1745758056640625;standing_mert
2022-10-24 02:26:19;1666567624.906528;faceUp;0.816009521484375;0.6107635498046875;-0.2175750732421875;standing_mert
2022-10-24 02:26:19;1666567624.956586;faceUp;0.8152008056640625;0.623138427734375;-0.2235260009765625;standing_mert
2022-10-24 02:26:19;1666567625.00683;faceUp;0.791534423828125;0.609130859375;-0.2073211669921875;standing_mert
2022-10-24 02:26:19;1666567625.0568218;faceUp;0.7979583740234375;0.6381378173828125;-0.16998291015625;standing_mert
2022-10-24 02:26:19;1666567625.106989;faceUp;0.84051513671875;0.6363983154296875;-0.152587890625;standing_mert
2022-10-24 02:26:19;1666567625.1572928;faceUp;0.750518798828125;0.5850067138671875;-0.1512451171875;standing_mert
2022-10-24 02:26:19;1666567625.207271;faceUp;0.7113189697265625;0.5920257568359375;-0.13592529296875;standing_mert
2022-10-24 02:26:19;1666567625.257376;faceUp;0.774566650390625;0.623016357421875;-0.199859619140625;standing_mert
2022-10-24 02:26:19;1666567625.3075051;faceUp;0.7938385009765625;0.6280670166015625;-0.238128662109375;standing_mert
2022-10-24 02:26:19;1666567625.357645;faceUp;0.76715087890625;0.6085968017578125;-0.1929168701171875;standing_mert
2022-10-24 02:26:19;1666567625.4078078;faceUp;0.7509307861328125;0.6060791015625;-0.147369384765625;standing_mert
2022-10-24 02:26:19;1666567625.458078;faceUp;0.7130584716796875;0.6143035888671875;-0.1826324462890625;standing_mert
2022-10-24 02:26:19;1666567625.508003;faceUp;0.7117767333984375;0.6141204833984375;-0.203643798828125;standing_mert
2022-10-24 02:26:19;1666567625.5581698;faceUp;0.7784423828125;0.5892791748046875;-0.1864013671875;standing_mert
2022-10-24 02:26:19;1666567625.608319;faceUp;0.813507080078125;0.597259521484375;-0.1804656982421875;standing_mert
2022-10-24 02:26:19;1666567625.65838;faceUp;0.8001708984375;0.6008758544921875;-0.19073486328125;standing_mert
2022-10-24 02:26:19;1666567625.708662;faceUp;0.7880401611328125;0.580108642578125;-0.183837890625;standing_mert
2022-10-24 02:26:19;1666567625.758681;faceUp;0.7710418701171875;0.5745086669921875;-0.14532470703125;standing_mert
2022-10-24 02:26:19;1666567625.808912;faceUp;0.802032470703125;0.563995361328125;-0.1757049560546875;standing_mert
2022-10-24 02:26:19;1666567625.8589048;faceUp;0.8233184814453125;0.5861663818359375;-0.143524169921875;standing_mert
2022-10-24 02:26:19;1666567625.908934;faceUp;0.8389892578125;0.606781005859375;-0.2108154296875;standing_mert
2022-10-24 02:26:19;1666567625.959141;faceUp;0.7990264892578125;0.5879058837890625;-0.2084503173828125;standing_mert
2022-10-24 02:26:19;1666567626.009309;faceUp;0.761199951171875;0.570831298828125;-0.1715545654296875;standing_mert
2022-10-24 02:26:19;1666567626.0593982;faceUp;0.771942138671875;0.580474853515625;-0.1685943603515625;standing_mert
2022-10-24 02:26:19;1666567626.1097689;faceUp;0.781097412109375;0.6143951416015625;-0.206298828125;standing_mert
2022-10-24 02:26:19;1666567626.159738;faceUp;0.7835845947265625;0.6256256103515625;-0.2070770263671875;standing_mert
2022-10-24 02:26:19;1666567626.2099252;faceUp;0.780792236328125;0.588897705078125;-0.174163818359375;standing_mert
2022-10-24 02:26:19;1666567626.259951;faceUp;0.785552978515625;0.5587921142578125;-0.1251373291015625;standing_mert
2022-10-24 02:26:19;1666567626.310108;faceUp;0.7992706298828125;0.5711212158203125;-0.1056060791015625;standing_mert
2022-10-24 02:26:19;1666567626.360193;faceUp;0.7831268310546875;0.5758056640625;-0.1923828125;standing_mert
2022-10-24 02:26:19;1666567626.410403;faceUp;0.78936767578125;0.5890655517578125;-0.201751708984375;standing_mert
2022-10-24 02:26:19;1666567626.460428;faceUp;0.8055572509765625;0.5892486572265625;-0.1900482177734375;standing_mert
2022-10-24 02:26:19;1666567626.510565;faceUp;0.791107177734375;0.57635498046875;-0.1710968017578125;standing_mert
2022-10-24 02:26:19;1666567626.560738;faceUp;0.7985992431640625;0.5562591552734375;-0.14312744140625;standing_mert
2022-10-24 02:26:19;1666567626.6109319;faceUp;0.800018310546875;0.553863525390625;-0.1955413818359375;standing_mert
2022-10-24 02:26:19;1666567626.660949;faceUp;0.805633544921875;0.566131591796875;-0.18011474609375;standing_mert
2022-10-24 02:26:19;1666567626.7110949;faceUp;0.8328857421875;0.5694122314453125;-0.18902587890625;standing_mert
2022-10-24 02:26:19;1666567626.761317;faceUp;0.7911834716796875;0.578460693359375;-0.190704345703125;standing_mert
2022-10-24 02:26:19;1666567626.8115258;faceUp;0.7874298095703125;0.5743408203125;-0.1664276123046875;standing_mert
2022-10-24 02:26:19;1666567626.861495;faceUp;0.81866455078125;0.5685272216796875;-0.1421661376953125;standing_mert
2022-10-24 02:26:19;1666567626.9122071;faceUp;0.79461669921875;0.57965087890625;-0.159637451171875;standing_mert
2022-10-24 02:26:19;1666567626.961766;faceUp;0.7791900634765625;0.5786895751953125;-0.1694793701171875;standing_mert
2022-10-24 02:26:19;1666567627.012474;faceUp;0.775634765625;0.5876007080078125;-0.1556549072265625;standing_mert
2022-10-24 02:26:19;1666567627.0622401;faceUp;0.79144287109375;0.5836944580078125;-0.1873931884765625;standing_mert
2022-10-24 02:26:19;1666567627.1123161;faceUp;0.799530029296875;0.568115234375;-0.18017578125;standing_mert
2022-10-24 02:26:19;1666567627.1624851;faceUp;0.7875823974609375;0.575531005859375;-0.175323486328125;standing_mert
2022-10-24 02:26:19;1666567627.2124128;faceUp;0.8072967529296875;0.5684356689453125;-0.1849365234375;standing_mert
2022-10-24 02:26:19;1666567627.262514;faceUp;0.8492431640625;0.578155517578125;-0.148590087890625;standing_mert
2022-10-24 02:26:19;1666567627.312799;faceUp;0.783447265625;0.581146240234375;-0.1598968505859375;standing_mert
2022-10-24 02:26:19;1666567627.3628612;faceUp;0.7200164794921875;0.5807037353515625;-0.1902008056640625;standing_mert
