Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-23 17:03:18;1666533837.513733;faceUp;0.5686492919921875;0.65008544921875;-0.03704833984375;
2022-10-23 17:03:18;1666533837.563926;faceUp;0.5894622802734375;0.719757080078125;0.0398406982421875;
2022-10-23 17:03:18;1666533837.614198;faceUp;0.8362274169921875;0.940704345703125;-0.0815277099609375;
2022-10-23 17:03:18;1666533837.664208;faceUp;1.200927734375;1.0021514892578125;-0.15826416015625;
2022-10-23 17:03:18;1666533837.7142448;faceUp;1.1357879638671875;0.922576904296875;0.22882080078125;
2022-10-23 17:03:18;1666533837.7644491;faceUp;0.8247833251953125;0.9216461181640625;0.334228515625;
2022-10-23 17:03:18;1666533837.814523;faceUp;0.9119110107421875;1.2644195556640625;-0.161773681640625;
2022-10-23 17:03:18;1666533837.864682;faceUp;0.698944091796875;1.4987640380859375;-0.3509063720703125;
2022-10-23 17:03:18;1666533837.914713;faceUp;0.324737548828125;0.801116943359375;-0.462005615234375;
2022-10-23 17:03:18;1666533837.964929;faceUp;0.4759521484375;0.56671142578125;0.071807861328125;
2022-10-23 17:03:18;1666533838.0149999;faceUp;0.5955047607421875;0.58843994140625;-0.110595703125;
2022-10-23 17:03:18;1666533838.0651999;faceUp;-0.0779876708984375;0.438934326171875;-0.1616058349609375;
2022-10-23 17:03:18;1666533838.1152658;faceUp;-0.241851806640625;0.162567138671875;0.0092010498046875;
2022-10-23 17:03:18;1666533838.165432;faceUp;1.4823150634765625;0.2078399658203125;1.321624755859375;
2022-10-23 17:03:18;1666533838.215522;faceUp;1.64544677734375;0.602996826171875;0.2251129150390625;
2022-10-23 17:03:18;1666533838.265708;faceUp;0.70489501953125;0.8624114990234375;0.2532958984375;
2022-10-23 17:03:18;1666533838.315812;faceUp;0.571380615234375;1.348236083984375;0.5513458251953125;
2022-10-23 17:03:18;1666533838.3659902;faceUp;-0.25360107421875;0.395263671875;-0.03961181640625;
2022-10-23 17:03:18;1666533838.416031;faceUp;0.2554473876953125;0.809661865234375;-0.1184539794921875;
2022-10-23 17:03:18;1666533838.466243;faceUp;0.9536285400390625;1.4245147705078125;-0.2901153564453125;
2022-10-23 17:03:18;1666533838.5163379;faceUp;1.109710693359375;0.9351043701171875;-0.2829132080078125;
2022-10-23 17:03:18;1666533838.56651;faceUp;0.7550048828125;0.389190673828125;0.1517486572265625;
2022-10-23 17:03:18;1666533838.616617;faceUp;0.566864013671875;0.4691314697265625;-0.1185150146484375;
2022-10-23 17:03:18;1666533838.667408;faceUp;0.6295166015625;0.726806640625;-0.1148834228515625;
2022-10-23 17:03:18;1666533838.717448;faceUp;0.5268707275390625;0.6282196044921875;-0.000213623046875;
2022-10-23 17:03:18;1666533838.767548;faceUp;0.5110321044921875;0.6479644775390625;0.0084381103515625;
2022-10-23 17:03:18;1666533838.8175821;faceUp;0.77197265625;0.928192138671875;-0.056549072265625;
2022-10-23 17:03:18;1666533838.86747;faceUp;1.5074005126953125;1.0460662841796875;0.48699951171875;
2022-10-23 17:03:18;1666533838.91754;faceUp;1.143310546875;0.96429443359375;0.05047607421875;
2022-10-23 17:03:18;1666533838.9678621;faceUp;0.776336669921875;0.9746856689453125;0.3721771240234375;
2022-10-23 17:03:18;1666533839.017638;faceUp;0.861328125;1.1759796142578125;-0.1714630126953125;
2022-10-23 17:03:18;1666533839.067713;faceUp;0.6256866455078125;1.2685089111328125;-0.2965545654296875;
2022-10-23 17:03:18;1666533839.117938;faceUp;0.3919830322265625;0.8209991455078125;-0.5307159423828125;
2022-10-23 17:03:18;1666533839.1679869;faceUp;0.6938018798828125;0.502288818359375;0.496551513671875;
2022-10-23 17:03:18;1666533839.218148;faceUp;0.662017822265625;0.6425018310546875;-0.1267547607421875;
2022-10-23 17:03:18;1666533839.268254;faceUp;0.068878173828125;0.6209564208984375;-0.2158050537109375;
2022-10-23 17:03:18;1666533839.31832;faceUp;-0.2870635986328125;0.2263641357421875;0.0502471923828125;
2022-10-23 17:03:18;1666533839.368468;faceUp;1.4659576416015625;-0.0006256103515625;1.2201690673828125;
2022-10-23 17:03:18;1666533839.418561;faceUp;1.676605224609375;0.504486083984375;0.324737548828125;
2022-10-23 17:03:18;1666533839.4687681;faceUp;0.84564208984375;1.03424072265625;0.4436798095703125;
2022-10-23 17:03:18;1666533839.518845;faceUp;0.0159912109375;0.68438720703125;0.0968017578125;
2022-10-23 17:03:18;1666533839.5689611;faceUp;0.0187835693359375;0.7682647705078125;-0.01385498046875;
2022-10-23 17:03:18;1666533839.6191158;faceUp;0.46966552734375;1.185943603515625;-0.1422271728515625;
2022-10-23 17:03:18;1666533839.669456;faceUp;0.6539764404296875;1.010955810546875;-0.12811279296875;
2022-10-23 17:03:18;1666533839.719336;faceUp;0.9135589599609375;0.8464202880859375;-0.28424072265625;
2022-10-23 17:03:18;1666533839.769527;faceUp;0.900482177734375;0.4283447265625;0.065277099609375;
2022-10-23 17:03:18;1666533839.819588;faceUp;0.65679931640625;0.454132080078125;-0.0908203125;
2022-10-23 17:03:18;1666533839.869792;faceUp;0.6111297607421875;0.6953582763671875;-0.0906524658203125;
2022-10-23 17:03:18;1666533839.919859;faceUp;0.564117431640625;0.6478424072265625;-0.023223876953125;
2022-10-23 17:03:18;1666533839.970025;faceUp;0.600341796875;0.63836669921875;-0.008148193359375;
2022-10-23 17:03:18;1666533840.020226;faceUp;0.9249725341796875;0.8758544921875;-0.1419677734375;
2022-10-23 17:03:18;1666533840.070317;faceUp;1.120361328125;1.062774658203125;0.886199951171875;
2022-10-23 17:03:18;1666533840.12038;faceUp;1.1966552734375;0.9252777099609375;-0.240081787109375;
2022-10-23 17:03:18;1666533840.170735;faceUp;0.743438720703125;1.096588134765625;0.70062255859375;
2022-10-23 17:03:18;1666533840.220638;faceUp;0.93157958984375;1.2720794677734375;-0.1636810302734375;
2022-10-23 17:03:18;1666533840.270812;faceUp;0.6056976318359375;1.458984375;-0.4888458251953125;
2022-10-23 17:03:18;1666533840.3208752;faceUp;0.3063812255859375;0.7034912109375;-0.58636474609375;
2022-10-23 17:03:18;1666533840.371068;faceUp;0.4810943603515625;0.464996337890625;0.2142181396484375;
2022-10-23 17:03:18;1666533840.421139;faceUp;0.737030029296875;0.5395050048828125;-0.071441650390625;
2022-10-23 17:03:18;1666533840.471322;faceUp;-0.09716796875;0.58154296875;-0.2096405029296875;
2022-10-23 17:03:18;1666533840.521385;faceUp;-0.2513275146484375;0.2634735107421875;0.26385498046875;
2022-10-23 17:03:18;1666533840.5715718;faceUp;1.7969970703125;0.2643890380859375;0.6492767333984375;
2022-10-23 17:03:18;1666533840.621643;faceUp;1.128570556640625;0.3842010498046875;0.3963775634765625;
2022-10-23 17:03:18;1666533840.671999;faceUp;0.3291015625;1.3621826171875;1.51025390625;
2022-10-23 17:03:18;1666533840.721908;faceUp;0.168243408203125;0.4269256591796875;-0.3543701171875;
2022-10-23 17:03:18;1666533840.7720962;faceUp;0.174407958984375;0.6075592041015625;-0.0478668212890625;
2022-10-23 17:03:18;1666533840.8221521;faceUp;0.6975555419921875;1.1248321533203125;-0.191864013671875;
2022-10-23 17:03:18;1666533840.872356;faceUp;0.85601806640625;0.96405029296875;-0.0316009521484375;
2022-10-23 17:03:18;1666533840.9223928;faceUp;0.6336212158203125;0.64697265625;-0.0930328369140625;
2022-10-23 17:03:18;1666533840.972584;faceUp;0.7908477783203125;0.5703277587890625;-0.1093902587890625;
2022-10-23 17:03:18;1666533841.022665;faceUp;0.6099090576171875;0.5182037353515625;-0.033233642578125;
2022-10-23 17:03:18;1666533841.0728312;faceUp;0.63323974609375;0.7109832763671875;-0.026336669921875;
2022-10-23 17:03:18;1666533841.122915;faceUp;0.5743560791015625;0.64544677734375;-0.047607421875;
2022-10-23 17:03:18;1666533841.173255;faceUp;0.667938232421875;0.7632293701171875;-0.004119873046875;
2022-10-23 17:03:18;1666533841.2231112;faceUp;0.67938232421875;0.7401123046875;-0.08843994140625;
2022-10-23 17:03:18;1666533841.273344;faceUp;0.9953765869140625;1.00848388671875;-0.109100341796875;
2022-10-23 17:03:18;1666533841.323443;faceUp;1.4434356689453125;0.9216156005859375;0.365966796875;
2022-10-23 17:03:18;1666533841.3736691;faceUp;1.0135498046875;0.9136505126953125;0.5684661865234375;
2022-10-23 17:03:18;1666533841.423676;faceUp;0.9103546142578125;0.96136474609375;-0.2415924072265625;
2022-10-23 17:03:18;1666533841.473866;faceUp;0.8133392333984375;1.1752166748046875;-0.2994384765625;
2022-10-23 17:03:18;1666533841.523926;faceUp;0.6161346435546875;1.1062774658203125;-0.7560272216796875;
2022-10-23 17:03:18;1666533841.57413;faceUp;0.62200927734375;0.448272705078125;0.9793701171875;
2022-10-23 17:03:18;1666533841.624208;faceUp;0.68255615234375;0.56207275390625;-0.33782958984375;
2022-10-23 17:03:18;1666533841.6743932;faceUp;0.5124053955078125;0.675933837890625;-0.3013916015625;
2022-10-23 17:03:18;1666533841.7244449;faceUp;-0.2999114990234375;0.4267425537109375;-0.1834869384765625;
2022-10-23 17:03:18;1666533841.774636;faceUp;-0.309967041015625;0.164215087890625;0.65545654296875;
2022-10-23 17:03:18;1666533841.824698;faceUp;1.8683624267578125;0.771484375;0.4826812744140625;
2022-10-23 17:03:18;1666533841.874973;faceUp;0.983551025390625;0.070556640625;0.0754852294921875;
2022-10-23 17:03:18;1666533841.924969;faceUp;1.630462646484375;1.192474365234375;1.6461181640625;
2022-10-23 17:03:18;1666533841.9750729;faceUp;-0.175323486328125;0.678558349609375;0.135650634765625;
2022-10-23 17:03:18;1666533842.0251598;faceUp;-0.0440521240234375;0.7235870361328125;-0.00970458984375;
2022-10-23 17:03:18;1666533842.0754051;faceUp;0.5735015869140625;1.1890869140625;-0.171905517578125;
2022-10-23 17:03:18;1666533842.125464;faceUp;0.7405242919921875;0.989532470703125;-0.2236785888671875;
2022-10-23 17:03:18;1666533842.175628;faceUp;1.1100006103515625;0.77593994140625;-0.194061279296875;
2022-10-23 17:03:18;1666533842.22631;faceUp;0.7788238525390625;0.442840576171875;-0.0011138916015625;
2022-10-23 17:03:18;1666533842.275908;faceUp;0.6065826416015625;0.5050048828125;-0.1084442138671875;
2022-10-23 17:03:18;1666533842.326023;faceUp;0.565399169921875;0.6514892578125;-0.04779052734375;
2022-10-23 17:03:18;1666533842.376157;faceUp;0.656280517578125;0.680511474609375;-0.044891357421875;
2022-10-23 17:03:18;1666533842.426231;faceUp;0.623504638671875;0.58135986328125;0.022216796875;
2022-10-23 17:03:18;1666533842.47639;faceUp;0.8983306884765625;0.9638214111328125;-0.07952880859375;
2022-10-23 17:03:18;1666533842.526499;faceUp;0.8641510009765625;1.21490478515625;0.029876708984375;
2022-10-23 17:03:18;1666533842.5774279;faceUp;1.19891357421875;0.91412353515625;0.051544189453125;
2022-10-23 17:03:18;1666533842.627458;faceUp;1.0151214599609375;0.9214630126953125;0.299530029296875;
2022-10-23 17:03:18;1666533842.677442;faceUp;0.879302978515625;1.32147216796875;-0.252166748046875;
2022-10-23 17:03:18;1666533842.727013;faceUp;0.647552490234375;1.2874755859375;-0.463287353515625;
2022-10-23 17:03:18;1666533842.777382;faceUp;0.709503173828125;0.7450408935546875;0.6288604736328125;
2022-10-23 17:03:18;1666533842.827248;faceUp;0.543060302734375;0.535675048828125;-0.212890625;
2022-10-23 17:03:18;1666533842.877495;faceUp;0.4333648681640625;0.5440826416015625;-0.336029052734375;
2022-10-23 17:03:18;1666533842.927517;faceUp;-0.1366729736328125;0.439666748046875;-0.304534912109375;
2022-10-23 17:03:18;1666533842.9776812;faceUp;-0.274566650390625;0.015045166015625;0.171539306640625;
2022-10-23 17:03:18;1666533843.027794;faceUp;1.636138916015625;0.51690673828125;0.757110595703125;
2022-10-23 17:03:18;1666533843.077942;faceUp;1.0843963623046875;0.293792724609375;0.2877349853515625;
2022-10-23 17:03:18;1666533843.128041;faceUp;1.2009735107421875;2.0571136474609375;1.4220123291015625;
2022-10-23 17:03:18;1666533843.178173;faceUp;-0.2050018310546875;0.334930419921875;-0.167999267578125;
2022-10-23 17:03:18;1666533843.228214;faceUp;-0.2186126708984375;0.6154327392578125;0.002838134765625;
2022-10-23 17:03:18;1666533843.278637;faceUp;0.3868255615234375;1.1766357421875;-0.037017822265625;
2022-10-23 17:03:18;1666533843.328517;faceUp;0.8781890869140625;1.242156982421875;-0.3066253662109375;
2022-10-23 17:03:18;1666533843.3787541;faceUp;1.1572723388671875;0.7966461181640625;-0.17132568359375;
2022-10-23 17:03:18;1666533843.428765;faceUp;0.8964080810546875;0.344696044921875;0.23638916015625;
2022-10-23 17:03:18;1666533843.4789639;faceUp;0.6905975341796875;0.4495391845703125;-0.1544036865234375;
2022-10-23 17:03:18;1666533843.529016;faceUp;0.6883087158203125;0.7011260986328125;-0.0491943359375;
2022-10-23 17:03:18;1666533843.579156;faceUp;0.6067352294921875;0.6790313720703125;-0.0175018310546875;
2022-10-23 17:03:18;1666533843.629354;faceUp;0.49932861328125;0.6044921875;0.1105804443359375;
2022-10-23 17:03:18;1666533843.6795459;faceUp;0.7477264404296875;0.8101043701171875;-0.09417724609375;
2022-10-23 17:03:18;1666533843.7296;faceUp;0.933349609375;1.0921173095703125;0.018157958984375;
2022-10-23 17:03:18;1666533843.779849;faceUp;1.2917327880859375;0.8343963623046875;0.0623931884765625;
2022-10-23 17:03:18;1666533843.829802;faceUp;1.2156219482421875;0.6625823974609375;0.6365509033203125;
2022-10-23 17:03:18;1666533843.879973;faceUp;0.925201416015625;0.9781341552734375;-0.1909637451171875;
2022-10-23 17:03:18;1666533843.930059;faceUp;0.80316162109375;1.3498992919921875;-0.168212890625;
2022-10-23 17:03:18;1666533843.9802089;faceUp;0.54217529296875;1.326019287109375;-0.4735565185546875;
2022-10-23 17:03:18;1666533844.030371;faceUp;0.388946533203125;0.678863525390625;0.3624267578125;
2022-10-23 17:03:18;1666533844.080498;faceUp;0.5038909912109375;0.594635009765625;0.029144287109375;
2022-10-23 17:03:18;1666533844.130573;faceUp;0.1389617919921875;0.5924072265625;-0.240570068359375;
2022-10-23 17:03:18;1666533844.180722;faceUp;-0.084869384765625;0.1179046630859375;-0.1822052001953125;
2022-10-23 17:03:18;1666533844.230756;faceUp;1.0084991455078125;-0.300537109375;1.67822265625;
2022-10-23 17:03:18;1666533844.281169;faceUp;1.443878173828125;0.680877685546875;0.4491729736328125;
2022-10-23 17:03:18;1666533844.331115;faceUp;0.810943603515625;1.249755859375;0.70904541015625;
2022-10-23 17:03:18;1666533844.381247;faceUp;0.025970458984375;0.6387939453125;0.4891815185546875;
2022-10-23 17:03:18;1666533844.4313211;faceUp;-0.2121734619140625;0.7248382568359375;0.0917510986328125;
2022-10-23 17:03:18;1666533844.481497;faceUp;0.3517303466796875;1.0128021240234375;-0.16802978515625;
2022-10-23 17:03:18;1666533844.531575;faceUp;0.8481597900390625;1.243133544921875;-0.267730712890625;
2022-10-23 17:03:18;1666533844.581768;faceUp;1.0292205810546875;0.87103271484375;-0.16717529296875;
2022-10-23 17:03:18;1666533844.63198;faceUp;0.9591522216796875;0.368377685546875;0.0078125;
2022-10-23 17:03:18;1666533844.682012;faceUp;0.7998809814453125;0.3295440673828125;0.02093505859375;
2022-10-23 17:03:18;1666533844.732086;faceUp;0.6822509765625;0.6328277587890625;-0.022003173828125;
2022-10-23 17:03:18;1666533844.782274;faceUp;0.6021728515625;0.6714935302734375;-0.0897064208984375;
2022-10-23 17:03:18;1666533844.832525;faceUp;0.515869140625;0.5546112060546875;0.00933837890625;
2022-10-23 17:03:18;1666533844.882494;faceUp;0.9633026123046875;0.8592529296875;-0.0757904052734375;
2022-10-23 17:03:18;1666533844.9325671;faceUp;0.997283935546875;1.0800628662109375;-0.0486602783203125;
2022-10-23 17:03:18;1666533844.982782;faceUp;0.95745849609375;1.089752197265625;0.7918243408203125;
2022-10-23 17:03:18;1666533845.032841;faceUp;1.1107025146484375;0.945220947265625;0.3936614990234375;
2022-10-23 17:03:18;1666533845.083016;faceUp;0.8931884765625;1.0688629150390625;-0.2239532470703125;
2022-10-23 17:03:18;1666533845.1331248;faceUp;0.7792510986328125;1.242279052734375;-0.3951416015625;
2022-10-23 17:03:18;1666533845.183269;faceUp;0.52197265625;0.7884063720703125;-0.3613433837890625;
2022-10-23 17:03:18;1666533845.233295;faceUp;0.643218994140625;0.5674896240234375;-0.021331787109375;
2022-10-23 17:03:18;1666533845.283524;faceUp;0.3980560302734375;0.64324951171875;-0.1492462158203125;
2022-10-23 17:03:18;1666533845.333599;faceUp;0.06512451171875;0.5656890869140625;-0.2828826904296875;
2022-10-23 17:03:18;1666533845.383802;faceUp;-0.27838134765625;0.201171875;-0.0348052978515625;
2022-10-23 17:03:18;1666533845.433858;faceUp;1.5751800537109375;0.3077850341796875;1.690032958984375;
2022-10-23 17:03:18;1666533845.4840279;faceUp;1.5572967529296875;0.599853515625;0.4035491943359375;
2022-10-23 17:03:18;1666533845.534127;faceUp;0.200408935546875;0.6772003173828125;-0.3431549072265625;
2022-10-23 17:03:18;1666533845.584307;faceUp;0.738555908203125;1.396942138671875;0.58636474609375;
2022-10-23 17:03:18;1666533845.634501;faceUp;0.0850067138671875;0.6800994873046875;-0.0023040771484375;
2022-10-23 17:03:18;1666533845.6845732;faceUp;0.4730377197265625;0.815582275390625;0.004486083984375;
2022-10-23 17:03:18;1666533845.7346091;faceUp;0.925872802734375;0.9190521240234375;-0.192779541015625;
2022-10-23 17:03:18;1666533845.784827;faceUp;0.92474365234375;0.5756378173828125;-0.0376129150390625;
2022-10-23 17:03:18;1666533845.834859;faceUp;0.8579254150390625;0.48297119140625;-0.071197509765625;
2022-10-23 17:03:18;1666533845.8852448;faceUp;0.6607818603515625;0.58270263671875;-0.1224365234375;
2022-10-23 17:03:18;1666533845.935145;faceUp;0.6068267822265625;0.661895751953125;-0.1058807373046875;
2022-10-23 17:03:18;1666533845.985355;faceUp;0.61663818359375;0.72198486328125;0.03271484375;
2022-10-23 17:03:18;1666533846.035449;faceUp;0.654937744140625;0.8496551513671875;0.037200927734375;
2022-10-23 17:03:18;1666533846.0855799;faceUp;0.5128631591796875;0.834014892578125;-0.0503082275390625;
2022-10-23 17:03:18;1666533846.135654;faceUp;0.9063873291015625;1.134307861328125;-0.21240234375;
2022-10-23 17:03:18;1666533846.1858249;faceUp;1.326873779296875;0.950286865234375;0.114349365234375;
2022-10-23 17:03:18;1666533846.235997;faceUp;1.14154052734375;0.6605072021484375;0.800994873046875;
2022-10-23 17:03:18;1666533846.2860842;faceUp;0.759674072265625;1.0511016845703125;-0.2545166015625;
2022-10-23 17:03:18;1666533846.3361511;faceUp;0.5867767333984375;1.2021942138671875;-0.4138946533203125;
2022-10-23 17:03:18;1666533846.386509;faceUp;0.5009307861328125;0.83062744140625;-0.3358612060546875;
2022-10-23 17:03:18;1666533846.4364262;faceUp;0.5566558837890625;0.53570556640625;-0.0711822509765625;
2022-10-23 17:03:18;1666533846.4866052;faceUp;0.722625732421875;0.6697845458984375;-0.144256591796875;
2022-10-23 17:03:18;1666533846.537308;faceUp;0.0893096923828125;0.5792999267578125;-0.1834259033203125;
2022-10-23 17:03:18;1666533846.587185;faceUp;-0.2833251953125;0.148529052734375;0.0731353759765625;
2022-10-23 17:03:18;1666533846.63734;faceUp;1.4660797119140625;0.1721649169921875;1.3397369384765625;
2022-10-23 17:03:18;1666533846.6873431;faceUp;1.353759765625;0.455230712890625;0.4156494140625;
2022-10-23 17:03:18;1666533846.737344;faceUp;0.0475006103515625;0.718231201171875;0.3602294921875;
2022-10-23 17:03:18;1666533846.787451;faceUp;0.496368408203125;0.8640899658203125;-0.2661590576171875;
2022-10-23 17:03:18;1666533846.83747;faceUp;-0.085784912109375;0.6014556884765625;0.1268310546875;
2022-10-23 17:03:18;1666533846.887786;faceUp;0.7008514404296875;0.6746826171875;-0.179473876953125;
2022-10-23 17:03:18;1666533846.93769;faceUp;1.3737945556640625;1.303924560546875;-0.38580322265625;
2022-10-23 17:03:18;1666533846.9879131;faceUp;0.3686981201171875;0.793182373046875;0.2880859375;
2022-10-23 17:03:18;1666533847.0379782;faceUp;0.312591552734375;0.6510009765625;0.1800384521484375;
2022-10-23 17:03:18;1666533847.088141;faceUp;0.614837646484375;0.6748504638671875;0.0196533203125;
2022-10-23 17:03:18;1666533847.138218;faceUp;0.74261474609375;0.6656036376953125;-0.1633148193359375;
2022-10-23 17:03:18;1666533847.188395;faceUp;0.5121307373046875;0.5153961181640625;-0.084228515625;
2022-10-23 17:03:18;1666533847.238474;faceUp;0.6474456787109375;0.7710418701171875;-0.0362091064453125;
2022-10-23 17:03:18;1666533847.2886019;faceUp;1.1286773681640625;0.9192657470703125;0.1901702880859375;
2022-10-23 17:03:18;1666533847.338695;faceUp;1.146026611328125;0.907562255859375;-0.1645050048828125;
2022-10-23 17:03:18;1666533847.389223;faceUp;1.20257568359375;1.0254669189453125;-0.081817626953125;
2022-10-23 17:03:18;1666533847.439087;faceUp;0.6992340087890625;1.0497589111328125;0.4754180908203125;
2022-10-23 17:03:18;1666533847.489215;faceUp;0.9070281982421875;1.250244140625;-0.12701416015625;
2022-10-23 17:03:18;1666533847.539235;faceUp;0.5472412109375;1.514739990234375;-0.44073486328125;
2022-10-23 17:03:18;1666533847.589425;faceUp;0.2201690673828125;0.785430908203125;-0.6726226806640625;
2022-10-23 17:03:18;1666533847.63956;faceUp;0.4963531494140625;0.576416015625;0.4112548828125;
2022-10-23 17:03:18;1666533847.689715;faceUp;0.7679901123046875;0.5633544921875;-0.1616973876953125;
2022-10-23 17:03:18;1666533847.739729;faceUp;-0.0201263427734375;0.3854827880859375;-0.25604248046875;
2022-10-23 17:03:18;1666533847.789876;faceUp;-0.18499755859375;-0.0606842041015625;0.157318115234375;
2022-10-23 17:03:18;1666533847.8400521;faceUp;1.9047393798828125;0.220916748046875;0.8485870361328125;
2022-10-23 17:03:18;1666533847.890408;faceUp;1.27911376953125;0.5020599365234375;0.1093292236328125;
2022-10-23 17:03:18;1666533847.9404202;faceUp;0.220611572265625;1.7085418701171875;1.616363525390625;
2022-10-23 17:03:18;1666533847.9906101;faceUp;0.08331298828125;0.672607421875;-0.170196533203125;
2022-10-23 17:03:18;1666533848.040582;faceUp;0.2134246826171875;0.85467529296875;-0.1398773193359375;
2022-10-23 17:03:18;1666533848.090714;faceUp;0.536773681640625;1.00927734375;-0.2406463623046875;
2022-10-23 17:03:18;1666533848.140788;faceUp;0.78826904296875;0.9666900634765625;-0.261993408203125;
2022-10-23 17:03:18;1666533848.1909251;faceUp;1.121917724609375;0.8391571044921875;-0.2908477783203125;
2022-10-23 17:03:18;1666533848.241053;faceUp;0.6315765380859375;0.397979736328125;0.5263214111328125;
2022-10-23 17:03:18;1666533848.291185;faceUp;0.6017608642578125;0.50823974609375;-0.0475921630859375;
2022-10-23 17:03:18;1666533848.3412519;faceUp;0.599456787109375;0.631103515625;-0.1142730712890625;
2022-10-23 17:03:18;1666533848.391434;faceUp;0.614471435546875;0.637786865234375;-0.0236358642578125;
2022-10-23 17:03:18;1666533848.441506;faceUp;0.8062896728515625;0.7313995361328125;-0.0495758056640625;
2022-10-23 17:03:18;1666533848.491692;faceUp;1.0858306884765625;0.946441650390625;-0.0228271484375;
2022-10-23 17:03:18;1666533848.541772;faceUp;1.0724945068359375;1.1330108642578125;0.270263671875;
2022-10-23 17:03:18;1666533848.591954;faceUp;0.9725341796875;1.0078582763671875;0.09210205078125;
2022-10-23 17:03:18;1666533848.642065;faceUp;0.911224365234375;0.88214111328125;-0.2013092041015625;
2022-10-23 17:03:18;1666533848.6921802;faceUp;0.8354644775390625;1.1630096435546875;-0.1883544921875;
2022-10-23 17:03:18;1666533848.74227;faceUp;0.7478485107421875;1.30517578125;-0.498443603515625;
2022-10-23 17:03:18;1666533848.7924619;faceUp;0.606109619140625;0.5482025146484375;0.6497802734375;
2022-10-23 17:03:18;1666533848.8425322;faceUp;0.550445556640625;0.535491943359375;-0.1296844482421875;
2022-10-23 17:03:18;1666533848.8928819;faceUp;0.328094482421875;0.6526947021484375;-0.240325927734375;
2022-10-23 17:03:18;1666533848.942806;faceUp;-0.241546630859375;0.36572265625;-0.0955047607421875;
2022-10-23 17:03:18;1666533848.993112;faceUp;0.1834564208984375;0.0615997314453125;1.3125152587890625;
2022-10-23 17:03:18;1666533849.043066;faceUp;1.569976806640625;0.49615478515625;0.423828125;
2022-10-23 17:03:18;1666533849.093246;faceUp;1.178497314453125;0.307464599609375;0.03924560546875;
2022-10-23 17:03:18;1666533849.143301;faceUp;0.8501434326171875;1.5789031982421875;0.3812713623046875;
2022-10-23 17:03:18;1666533849.193478;faceUp;-0.3882904052734375;0.4217681884765625;0.1693267822265625;
2022-10-23 17:03:18;1666533849.243555;faceUp;0.2053985595703125;0.9595947265625;-0.0728912353515625;
2022-10-23 17:03:18;1666533849.293724;faceUp;0.6729278564453125;1.332244873046875;0.0113525390625;
2022-10-23 17:03:18;1666533849.343802;faceUp;0.869964599609375;1.0019683837890625;-0.299468994140625;
2022-10-23 17:03:18;1666533849.3941731;faceUp;0.9821014404296875;0.568084716796875;-0.134857177734375;
2022-10-23 17:03:18;1666533849.444059;faceUp;0.6535797119140625;0.26983642578125;0.249481201171875;
2022-10-23 17:03:18;1666533849.494252;faceUp;0.695220947265625;0.6652679443359375;-0.004730224609375;
2022-10-23 17:03:18;1666533849.544322;faceUp;0.571197509765625;0.661651611328125;-0.0873870849609375;
2022-10-23 17:03:18;1666533849.594517;faceUp;0.61181640625;0.6114501953125;0.0192413330078125;
2022-10-23 17:03:18;1666533849.644603;faceUp;0.8402557373046875;0.7072906494140625;-0.101104736328125;
2022-10-23 17:03:18;1666533849.694871;faceUp;1.0421295166015625;1.069854736328125;-0.0552215576171875;
2022-10-23 17:03:18;1666533849.7448292;faceUp;1.105560302734375;1.1347198486328125;0.668670654296875;
2022-10-23 17:03:18;1666533849.7950191;faceUp;1.038421630859375;0.8394012451171875;0.3238525390625;
2022-10-23 17:03:18;1666533849.845118;faceUp;0.953277587890625;1.0918426513671875;-0.1931304931640625;
2022-10-23 17:03:18;1666533849.895255;faceUp;0.81280517578125;1.43560791015625;-0.1748199462890625;
2022-10-23 17:03:18;1666533849.945514;faceUp;0.4405670166015625;0.9996185302734375;-0.4488677978515625;
2022-10-23 17:03:18;1666533849.995539;faceUp;0.2942962646484375;0.4803466796875;0.0294952392578125;
2022-10-23 17:03:18;1666533850.04558;faceUp;0.540618896484375;0.4726409912109375;-0.04315185546875;
2022-10-23 17:03:18;1666533850.095787;faceUp;0.341217041015625;0.48321533203125;-0.2873382568359375;
2022-10-23 17:03:18;1666533850.14585;faceUp;-0.173583984375;0.3176727294921875;-0.200408935546875;
2022-10-23 17:03:18;1666533850.196025;faceUp;0.6324462890625;0.3795013427734375;1.6746826171875;
2022-10-23 17:03:18;1666533850.2461262;faceUp;1.8461761474609375;0.3497467041015625;0.1930084228515625;
2022-10-23 17:03:18;1666533850.296279;faceUp;0.5346221923828125;0.5637664794921875;0.340667724609375;
2022-10-23 17:03:18;1666533850.346366;faceUp;0.9053802490234375;1.7572021484375;1.15350341796875;
2022-10-23 17:03:18;1666533850.396607;faceUp;-0.09002685546875;0.5143890380859375;-0.4847869873046875;
2022-10-23 17:03:18;1666533850.44717;faceUp;-0.0732574462890625;0.5997467041015625;0.26611328125;
2022-10-23 17:03:18;1666533850.497171;faceUp;0.541168212890625;1.1623077392578125;-0.1186370849609375;
2022-10-23 17:03:18;1666533850.547337;faceUp;0.8846893310546875;1.0002593994140625;-0.1946868896484375;
2022-10-23 17:03:18;1666533850.597316;faceUp;1.03497314453125;0.62945556640625;-0.0317535400390625;
